63 	5.51547431068584e-07 	
64 	4.5447483253594853e-07 	
65 	3.744870918145859e-07 	
66 	3.085772480969793e-07 	
67 	2.5426757397069843e-07 	
68 	2.0951642767860817e-07 	
69 	1.7264150023593516e-07 	


0 	0.5 	
1 	0.20625 	
2 	0.13506152343749997 	
3 	0.09637642436749932 	
4 	0.07184760758474888 	
5 	0.05501556131700487 	
6 	0.042890800697233285 	
7 	0.033867223428046385 	
8 	0.026994193549389967 	
9 	0.02166904332780663 	
10 	0.017489584108478024 	
11 	0.01417655130885716 	
12 	0.011529850779021711 	
13 	0.009402453489029043 	
14 	0.007684089069867943 	
15 	0.00629066117215328 	
16 	0.005157148222190615 	
17 	0.004232705436634101 	
18 	0.0034772014540896505 	
19 	0.002858716182413295 	
20 	0.0023516987374664054 	
21 	0.0019355888066745484 	
22 	0.0015937698996829701 	
23 	0.0013127645826816136 	
24 	0.001081609016261458 	
25 	0.0008913622890128549 	
26 	0.000734718403883129 	
27 	0.0006056973390188526 	
28 	0.0004993976375456953 	
29 	0.00041179729762488 	
30 	0.0003395928695037028 	
31 	0.0002800689756040152 	
32 	0.00023099219300265838 	
33 	0.0001905245393777799 	
34 	0.00015715279781658168 	
35 	0.0001296306831721441 	
36 	0.00010693145022295264 	
37 	8.820901310752232e-05 	
38 	7.276601662896135e-05 	
39 	6.0027595432022874e-05 	
40 	4.951979349884286e-05 	
41 	4.085180656333811e-05 	
42 	3.370136359692186e-05 	
43 	2.780268794738619e-05 	
44 	2.2936579840291503e-05 	
45 	1.8922244346717304e-05 	
46 	1.5610556193693605e-05 	
47 	1.2878507815988866e-05 	
48 	1.0624632117020872e-05 	
49 	8.765228368225932e-06 	
50 	7.231250019673007e-06 	
51 	5.965738126174332e-06 	
52 	4.921704592317927e-06 	
53 	4.060386304542012e-06 	
54 	3.3498050996891825e-06 	
55 	2.7635799497583555e-06 	
56 	2.2799471577169785e-06 	
57 	1.8809521166352974e-06 	
58 	1.5517825773899065e-06 	
59 	1.2802186397226097e-06 	
60 	1.0561790256293465e-06 	
61 	8.7134677584505e-07 	
62 	7.188604636948732e-07 	
63 	5.930594562209682e-07 	
64 	4.892737612136958e-07 	
65 	4.03650655505528e-07 	
66 	3.3301165637163297e-07 	
67 	2.7473452501676747e-07 	
68 	2.2665592086860927e-07 	
69 	1.869910923339548e-07 	


0 	0.5 	
1 	0.2065 	
2 	0.13534650149999997 	
3 	0.09666498430219285 	
4 	0.07212703458255301 	
5 	0.055279823233991054 	
6 	0.04313699457557526 	
7 	0.034094136470788246 	
8 	0.027201605947836195 	
9 	0.02185734650847994 	
10 	0.017659552005384833 	
11 	0.014329193780620355 	
12 	0.011666314956615891 	
13 	0.009523955154909818 	
14 	0.007791864031754712 	
15 	0.006385930632385586 	
16 	0.005241094331456099 	
17 	0.004306454466135189 	
18 	0.003541812764670758 	
19 	0.002915175638110898 	
20 	0.0024009155234047466 	
21 	0.0019783948317727866 	
22 	0.0016309211289571434 	
23 	0.0013449437720385465 	
24 	0.0011094294259863845 	
25 	0.0009153720372688256 	
26 	0.000755405192455627 	
27 	0.0006234933428023922 	
28 	0.0005146843986532992 	
29 	0.0004249105058626658 	
30 	0.00035082694441978016 	
31 	0.00028968139238662544 	
32 	0.00023920751606604007 	
33 	0.0001975381443558258 	
34 	0.00016313427562885129 	
35 	0.0001347269295033342 	
36 	0.00011126945075834345 	
37 	9.189833971069655e-05 	
38 	7.59010527792362e-05 	
39 	6.268951103458357e-05 	
40 	5.1778289955386386e-05 	
41 	4.276665300432651e-05 	
42 	3.5323744638634506e-05 	
43 	2.9176382416023544e-05 	
44 	2.4098988733809174e-05 	
45 	1.9905284985327275e-05 	
46 	1.6441438119854422e-05 	
47 	1.3580404601946719e-05 	
48 	1.121726186418455e-05 	
49 	9.265354366744397e-06 	
50 	7.653111797481057e-06 	
51 	6.3214219658000795e-06 	
52 	5.221461536480562e-06 	
53 	4.312904709349307e-06 	
54 	3.5624439253750793e-06 	
55 	2.9425681995882635e-06 	
56 	2.43055418076742e-06 	
57 	2.007632873641554e-06 	
58 	1.6583014243607858e-06 	
59 	1.3697547050520638e-06 	
60 	1.1314158366087163e-06 	
61 	9.345484236747167e-07 	
62 	7.719362765428114e-07 	
63 	6.376188722228442e-07 	
64 	5.266728526393047e-07 	
65 	4.350315471606391e-07 	
66 	3.593359016321667e-07 	
67 	2.9681134809315794e-07 	
68 	2.45166100756846e-07 	
69 	2.025071495772544e-07 	


0 	0.5 	
1 	0.20675 	
2 	0.1356316698125 	
3 	0.09695394040392045 	
4 	0.07240705366904877 	
5 	0.05554485314910945 	
6 	0.04338410775602199 	
7 	0.03432209358784506 	
8 	0.027410160345622804 	
9 	0.02204686353765719 	
10 	0.017830781058984134 	
11 	0.014483122240905453 	
12 	0.011804069886946987 	
13 	0.009646734870009225 	
14 	0.007900889536247216 	
15 	0.006482410952607735 	
16 	0.005326201951802326 	
17 	0.0043813083248201695 	
18 	0.003607467006225366 	
19 	0.0029726127864961468 	
20 	0.002451043049486543 	
21 	0.0020220443067762 	
22 	0.0016688493172552434 	
23 	0.0013778351423679436 	
24 	0.0011378996613933064 	
25 	0.0009399722074384813 	
26 	0.0007766263215617481 	
27 	0.0006417711641689214 	
28 	0.0005304041360898377 	
29 	0.00043841156183744613 	
30 	0.00036240740835469183 	
31 	0.0002996023092491258 	
32 	0.000247696876952381 	
33 	0.0002047945776942805 	
34 	0.00016933043069581314 	
35 	0.00014001255378417123 	
36 	0.00011577416987242501 	
37 	9.573415365899071e-05 	
38 	7.91645655976831e-05 	
39 	6.546391291675885e-05 	
40 	5.413511185389892e-05 	
41 	4.4767313888427e-05 	
42 	3.70209111847803e-05 	
43 	3.0615160106728986e-05 	
44 	2.5317962271065417e-05 	
45 	2.0937424691821484e-05 	
46 	1.7314887683388862e-05 	
47 	1.431916417515014e-05 	
48 	1.1841779206040532e-05 	
49 	9.79303543505887e-06 	
50 	8.098760992563597e-06 	
51 	6.6976210979783025e-06 	
52 	5.5388955503558925e-06 	
53 	4.580641248310363e-06 	
54 	3.7881729600118692e-06 	
55 	3.132807170269448e-06 	
56 	2.59082341323724e-06 	
57 	2.1426054116205493e-06 	
58 	1.7719308788533695e-06 	
59 	1.465384240247551e-06 	
60 	1.211870990825471e-06 	
61 	1.002216094854581e-06 	
62 	8.288318797752559e-07 	
63 	6.85443396456327e-07 	
64 	5.668613003177811e-07 	
65 	4.687940296214611e-07 	
66 	3.876924807489428e-07 	
67 	3.2062155727676056e-07 	
68 	2.6515394285378366e-07 	
69 	2.192822525965098e-07 	


0 	0.5 	
1 	0.207 	
2 	0.135917028 	
3 	0.0972432921057079 	
4 	0.07268766435581374 	
5 	0.055810650943624925 	
6 	0.04363214076907549 	
7 	0.03455109620649398 	
8 	0.02761985926874672 	
9 	0.022237598188173273 	
10 	0.01800327637961555 	
11 	0.014638343171109795 	
12 	0.011943123402500503 	
13 	0.009770801750479527 	
14 	0.008011175876047587 	
15 	0.006580113463944153 	
16 	0.0054124832925775005 	
17 	0.004457279926629238 	
18 	0.0036741776181319023 	
19 	0.0030310414146048014 	
20 	0.0025020952797095387 	
21 	0.002066551213506417 	
22 	0.0017075683198991723 	
23 	0.0014114522951149365 	
24 	0.0011670329607577803 	
25 	0.0009651755837161641 	
26 	0.0007983940484016552 	
27 	0.0006605424775057693 	
28 	0.0005465679014248968 	
29 	0.0004523108685819358 	
30 	0.00037434400270496156 	
31 	0.0003098408037577131 	
32 	0.000256468696415385 	
33 	0.0002123016179447632 	
34 	0.00017574842006132287 	
35 	0.00014549411695485178 	
36 	0.00012045160128909657 	
37 	9.972191275629839e-05 	
38 	8.25615097494313e-05 	
39 	6.835528609093445e-05 	
40 	5.6594308098720636e-05 	
41 	4.6857435091533496e-05 	
42 	3.879613828307279e-05 	
43 	3.2121956242178044e-05 	
44 	2.6596125421503123e-05 	
45 	2.2021006159985785e-05 	
46 	1.8232991582806446e-05 	
47 	1.5096641768602593e-05 	
48 	1.2499830676088199e-05 	
49 	1.034973042830601e-05 	
50 	8.569488101827667e-06 	
51 	7.095475343200709e-06 	
52 	5.8750118978723405e-06 	
53 	4.864481272385044e-06 	
54 	4.027770900423391e-06 	
55 	3.3349808729575503e-06 	
56 	2.761354953712185e-06 	
57 	2.286395588106472e-06 	
58 	1.8931312184953966e-06 	
59 	1.5675096814070575e-06 	
60 	1.2978959817373375e-06 	
61 	1.0746564780843805e-06 	
62 	8.898146076078069e-07 	
63 	7.367658395136743e-07 	
64 	6.100416656591312e-07 	
65 	5.051141910248702e-07 	
66 	4.1823433891238606e-07 	
67 	3.462978877857269e-07 	
68 	2.867345517909778e-07 	
69 	2.374161408074994e-07 	


0 	0.5 	
1 	0.20725 	
2 	0.1362025756875 	
3 	0.09753303883871679 	
4 	0.07296886614891619 	
5 	0.05607721648842007 	
6 	0.04388109412956535 	
7 	0.03478114573356522 	
8 	0.02783070521943632 	
9 	0.022429554208066457 	
10 	0.018177043054751815 	
11 	0.014794863035085598 	
12 	0.012083483327109826 	
13 	0.009896164916210632 	
14 	0.008122733363178128 	
15 	0.006679049535121849 	
16 	0.005499950621083838 	
17 	0.004534382265162816 	
18 	0.003741958141745404 	
19 	0.0030904754336479774 	
20 	0.0025540863236556146 	
21 	0.002111929699400045 	
22 	0.0017470921759938699 	
23 	0.0014458090314407117 	
24 	0.001196842775511127 	
25 	0.00099099517424904 	
26 	0.00082072086223252 	
27 	0.0006798191947045187 	
28 	0.0005631869866300679 	
29 	0.0004666190700429233 	
30 	0.0003866467081130219 	
31 	0.0003204061891095495 	
32 	0.0002655316255273462 	
33 	0.00022006726722256532 	
34 	0.00018239561638736342 	
35 	0.00015117838667975698 	
36 	0.00012530793584160588 	
37 	0.00010386726178937859 	
38 	8.609701643310348e-05 	
39 	7.136828149786092e-05 	
40 	5.916008290692701e-05 	
41 	4.904080729996797e-05 	
42 	4.0652835506026306e-05 	
43 	3.3699830585130056e-05 	
44 	2.793621807752878e-05 	
45 	2.3158477807910846e-05 	
46 	1.9197933497544847e-05 	
47 	1.591478133268535e-05 	
48 	1.319314375545658e-05 	
49 	1.093697187832756e-05 	
50 	9.06665052434719e-06 	
51 	7.516185137442035e-06 	
52 	6.230870646210099e-06 	
53 	5.165359580820243e-06 	
54 	4.282060974001054e-06 	
55 	3.5498133468645862e-06 	
56 	2.942784818176835e-06 	
57 	2.439561435143115e-06 	
58 	2.0223914959733057e-06 	
59 	1.6765591594960265e-06 	
60 	1.3898652130270457e-06 	
61 	1.1521966601991384e-06 	
62 	9.551699307602135e-07 	
63 	7.918351162624014e-07 	
64 	6.56430791596167e-07 	
65 	5.44180769015975e-07 	
66 	4.5112561202022715e-07 	
67 	3.739829636513988e-07 	
68 	3.100317609203695e-07 	
69 	2.57016250119761e-07 	


0 	0.5 	
1 	0.2075 	
2 	0.1364883125 	
3 	0.09782318003224892 	
4 	0.07325065854892052 	
5 	0.05634454964398807 	
6 	0.044130968336605514 	
7 	0.03501224355533159 	
8 	0.028042700675939596 	
9 	0.022622735320233577 	
10 	0.018352086148497312 	
11 	0.014952688278471219 	
12 	0.012225157475126012 	
13 	0.010022833489862538 	
14 	0.008235572327918533 	
15 	0.006779230571370629 	
16 	0.005588616261511582 	
17 	0.004612628412728314 	
18 	0.003810822219639156 	
19 	0.003150928878529052 	
20 	0.002607030436357148 	
21 	0.002158194077788676 	
22 	0.0017874351091723573 	
23 	0.00148091935346937 	
24 	0.0012273427720104484 	
25 	0.0010174442134362669 	
26 	0.0008436194871883138 	
27 	0.0006996134684797944 	
28 	0.0005802729278638483 	
29 	0.00048134705529022034 	
30 	0.00039932574905114453 	
31 	0.0003313080190377501 	
32 	0.00027489455084844523 	
33 	0.00022809975658251804 	
34 	0.000189279613479359 	
35 	0.00015707234296704248 	
36 	0.00013034956713427737 	
37 	0.00010817603818343897 	
38 	8.977639898640758e-05 	
39 	7.450772152321186e-05 	
40 	6.183680120179558e-05 	
41 	5.1321371251804545e-05 	
42 	4.259455201598562e-05 	
43 	3.535197230770307e-05 	
44 	2.9341099712978328e-05 	
45 	2.435239821466215e-05 	
46 	2.0211998295551574e-05 	
47 	1.677561950966147e-05 	
48 	1.3923530613248776e-05 	
49 	1.155636950129155e-05 	
50 	9.591675839840863e-06 	
51 	7.96101458686422e-06 	
52 	6.607589503562103e-06 	
53 	5.484263049958135e-06 	
54 	4.551913367438055e-06 	
55 	3.7780708974438826e-06 	
56 	3.135786997608066e-06 	
57 	2.6026950464918162e-06 	
58 	2.1602312661503583e-06 	
59 	1.7929880776275249e-06 	
60 	1.4881774361416609e-06 	
61 	1.2351854338197507e-06 	
62 	1.0252026437534567e-06 	
63 	8.509173219517866e-07 	
64 	7.062607762499432e-07 	
65 	5.861960302798971e-07 	
66 	4.865424199229122e-07 	
67 	4.038300120554902e-07 	
68 	3.3517877465075356e-07 	
69 	2.7819828971393234e-07 	


0 	0.5 	
1 	0.20775 	
2 	0.1367742380625 	
3 	0.09811371511375065 	
4 	0.07353304105089292 	
5 	0.05661265026042621 	
6 	0.04438176387355192 	
7 	0.03524439103739911 	
8 	0.028255848092313473 	
9 	0.022817145222085885 	
10 	0.018528410701086108 	
11 	0.015111825328019704 	
12 	0.012368153650581628 	
13 	0.01015081659588736 	
14 	0.008349703117727258 	
15 	0.006880668013301224 	
16 	0.005678492593844316 	
17 	0.004692031519351662 	
18 	0.0038807835948052225 	
19 	0.003212415907314771 	
20 	0.0026609420181145107 	
21 	0.0022053588281290074 	
22 	0.001828611528292175 	
23 	0.0015167974654899112 	
24 	0.001258546833269972 	
25 	0.001044536164198042 	
26 	0.000867102885080171 	
27 	0.0007199376956811578 	
28 	0.0005978375092636565 	
29 	0.0004965059627478005 	
30 	0.0004123915984432846 	
31 	0.0003425560927702517 	
32 	0.00028456659966574646 	
33 	0.00023640755147988005 	
34 	0.00019640823191102065 	
35 	0.00016318318390120778 	
36 	0.00013558309732940042 	
37 	0.00011265427779364187 	
38 	9.360515863689676e-05 	
39 	7.777860566698503e-05 	
40 	6.462899416520847e-05 	
41 	5.370322314166529e-05 	
42 	4.462498179666176e-05 	
43 	3.708170502876663e-05 	
44 	3.081375420998851e-05 	
45 	2.5605440724430735e-05 	
46 	2.1277576406329754e-05 	
47 	1.768128977066085e-05 	
48 	1.4692892005544557e-05 	
49 	1.2209613859433797e-05 	
50 	1.0146065236138219e-05 	
51 	8.431294665897207e-06 	
52 	7.006346794288162e-06 	
53 	5.822233393181384e-06 	
54 	4.83824778016193e-06 	
55 	4.020564452733408e-06 	
56 	3.341075627157553e-06 	
57 	2.7764245698924723e-06 	
58 	2.3072024117893954e-06 	
59 	1.9172807806319404e-06 	
60 	1.5932572739777356e-06 	
61 	1.3239946852079744e-06 	
62 	1.1002381266964657e-06 	
63 	9.142968773393726e-07 	
64 	7.597800104038924e-07 	
65 	6.313767089378677e-07 	
66 	5.246737138603961e-07 	
67 	4.360036274582267e-07 	
68 	3.623188564453818e-07 	
69 	3.010868606166257e-07 	


0 	0.5 	
1 	0.208 	
2 	0.137060352 	
3 	0.09840464350881722 	
4 	0.07381601314440688 	
5 	0.05688151817742919 	
6 	0.044633481207960304 	
7 	0.035477589524598174 	
8 	0.028470149898213747 	
9 	0.023012787585205172 	
10 	0.018706021728379145 	
11 	0.01527228059092449 	
12 	0.012512479646348499 	
13 	0.010280123359540913 	
14 	0.008465136096146941 	
15 	0.006983373335761181 	
16 	0.005769592052735315 	
17 	0.004772604811753233 	
18 	0.0039518561098133 	
19 	0.003274950800659725 	
20 	0.002715835614263602 	
21 	0.0022534385961816765 	
22 	0.0018706360280815295 	
23 	0.0015534577751114011 	
24 	0.0012904690606515528 	
25 	0.0010722847202122047 	
26 	0.0008911842581749153 	
27 	0.0007408045205956899 	
28 	0.0006158927667426186 	
29 	0.0005121071844449539 	
30 	0.000425854982322926 	
31 	0.00035416046004098795 	
32 	0.0002945571453007302 	
33 	0.0002449993573155502 	
34 	0.000203789524748547 	
35 	0.0001695183314890206 	
36 	0.0001410153430602257 	
37 	0.00011730822083406175 	
38 	9.758899040000157e-05 	
39 	8.118611636840995e-05 	
40 	6.754136495218857e-05 	
41 	5.619062019268585e-05 	
42 	4.6747969055330986e-05 	
43 	3.8892492024023195e-05 	
44 	3.235729485920868e-05 	
45 	2.692039822341216e-05 	
46 	2.2397168364955613e-05 	
47 	1.863402672086163e-05 	
48 	1.5503221338932948e-05 	
49 	1.2898480182898805e-05 	
50 	1.0731397091673668e-05 	
51 	8.928426564753387e-06 	
52 	7.4283845774964496e-06 	
53 	6.180370057970383e-06 	
54 	5.142036108348946e-06 	
55 	4.278152043620921e-06 	
56 	3.559407272541962e-06 	
57 	2.9614163098306423e-06 	
58 	2.4638910731502763e-06 	
59 	2.0499523219893586e-06 	
60 	1.7055568355777837e-06 	
61 	1.4190208669758486e-06 	
62 	1.1806236859918822e-06 	
63 	9.822777470435023e-07 	
64 	8.172542827687097e-07 	
65 	6.799550075669702e-07 	
66 	5.657221816298274e-07 	
67 	4.7068058884141616e-07 	
68 	3.9160606559459793e-07 	
69 	3.258161189830871e-07 	


0 	0.5 	
1 	0.20825 	
2 	0.13734665393749998 	
3 	0.09869596464119727 	
4 	0.07409957431354909 	
5 	0.05715115322428322 	
6 	0.04488612079154496 	
7 	0.035711840340875885 	
8 	0.028685608498686278 	
9 	0.023209666055000727 	
10 	0.018884924221361187 	
11 	0.015434060454142686 	
12 	0.012658143243289783 	
13 	0.010410762905884142 	
14 	0.00858188164169414 	
15 	0.007087358046668684 	
16 	0.0058619271263549745 	
17 	0.004854361592287992 	
18 	0.004024053705927486 	
19 	0.0033385479611835146 	
20 	0.0027717259148924284 	
21 	0.0023024481941375033 	
22 	0.0019135233897335298 	
23 	0.0015909148943694035 	
24 	0.001323123775512175 	
25 	0.0011007038081160454 	
26 	0.0009158770519492892 	
27 	0.0007622268382387765 	
28 	0.0006344509917887089 	
29 	0.0005281623702851967 	
30 	0.0004397268845249109 	
31 	0.00036613142615168345 	
32 	0.00030487581248407944 	
33 	0.00025388412506479366 	
34 	0.00021143178337388948 	
35 	0.00017608543761906572 	
36 	0.00014665334147092427 	
37 	0.00012214431794554362 	
38 	0.0001017337891263773 	
39 	8.473562498898523e-05 	
40 	7.057879457074817e-05 	
41 	5.878798639935276e-05 	
42 	4.896751379988255e-05 	
43 	4.078794161340151e-05 	
44 	3.3974969538364635e-05 	
45 	2.8300188094761314e-05 	
46 	2.3573389532697893e-05 	
47 	1.9636170578727192e-05 	
48 	1.6356608904610317e-05 	
49 	1.3624832357840896e-05 	
50 	1.1349330719246167e-05 	
51 	9.453885192644681e-06 	
52 	7.875011915310638e-06 	
53 	6.55983326628181e-06 	
54 	5.464305265646151e-06 	
55 	4.551741414042758e-06 	
56 	3.7915833395121505e-06 	
57 	3.1583769465188057e-06 	
58 	2.630919686987833e-06 	
59 	2.1915503334527777e-06 	
60 	1.825557426956408e-06 	
61 	1.520686560548975e-06 	
62 	1.2667299786351125e-06 	
63 	1.0551847355672178e-06 	
64 	8.789679572529422e-07 	
65 	7.321796648286708e-07 	
66 	6.099052142417605e-07 	
67 	5.080507336004059e-07 	
68 	4.232060460788867e-07 	
69 	3.525304871906159e-07 	


0 	0.5 	
1 	0.2085 	
2 	0.1376331435 	
3 	0.09898767793279721 	
4 	0.0743837240369252 	
5 	0.05742155521986001 	
6 	0.045139683060137804 	
7 	0.035947144789189 	
8 	0.028902226273958862 	
9 	0.023407784250366697 	
10 	0.019065123145637054 	
11 	0.015597171283715676 	
12 	0.0128051522094062 	
13 	0.010542744358774316 	
14 	0.008699950146733313 	
15 	0.007192633685824175 	
16 	0.005955510355209092 	
17 	0.004937315237849486 	
18 	0.004097390422180382 	
19 	0.0034032219127997777 	
20 	0.0028286277545056223 	
21 	0.00235240260068974 	
22 	0.001957288581446803 	
23 	0.0016291836407816879 	
24 	0.0013565255208062117 	
25 	0.0011298075896708892 	
26 	0.0009411949578173301 	
27 	0.0007842177976305037 	
28 	0.0006535247352637036 	
29 	0.0005446834323305412 	
30 	0.0004540185514090975 	
31 	0.0003784795570824376 	
32 	0.00031553248279629506 	
33 	0.0002630710569885286 	
34 	0.00021934354340665796 	
35 	0.0001828923901350642 	
36 	0.00015250435638425154 	
37 	0.0001271692364038165 	
38 	0.00010604565570053356 	
39 	8.843269795621346e-05 	
40 	7.374634793019747e-05 	
41 	6.149991844490792e-05 	
42 	5.128777759491929e-05 	
43 	4.2771812730429743e-05 	
44 	3.5670166074256224e-05 	
45 	2.9747857357066054e-05 	
46 	2.4808974999988627e-05 	
47 	2.0690171835299896e-05 	
48 	1.7255246289242496e-05 	
49 	1.4390627087128805e-05 	
50 	1.2001610277482025e-05 	
51 	1.000922284318653e-05 	
52 	8.347608297309601e-06 	
53 	6.961847204697593e-06 	
54 	5.806140146975829e-06 	
55 	4.84229276738416e-06 	
56 	4.038452612533819e-06 	
57 	3.3680558770642186e-06 	
58 	2.808949140742032e-06 	
59 	2.342657002955995e-06 	
60 	1.9537713634384105e-06 	
61 	1.6294421335440354e-06 	
62 	1.3589525250376155e-06 	
63 	1.1333648656902323e-06 	
64 	9.452252266993773e-07 	
65 	7.883170939293725e-07 	
66 	6.574559380529336e-07 	
67 	5.483178918410558e-07 	
68 	4.572968710512467e-07 	
69 	3.813854160503026e-07 	


0 	0.5 	
1 	0.20875 	
2 	0.1379198203125 	
3 	0.09927978280368552 	
4 	0.07466846178766569 	
5 	0.05769272397261121 	
6 	0.04539416843364814 	
7 	0.03618350415139787 	
8 	0.02912000557923424 	
9 	0.023607145763340172 	
10 	0.019246623440927563 	
11 	0.015761619424087336 	
12 	0.012953514298976667 	
13 	0.010676076839846201 	
14 	0.008819352016335177 	
15 	0.007299211823699863 	
16 	0.00605035433092794 	
17 	0.005021479198737465 	
18 	0.004171880394404084 	
19 	0.0034689872999963574 	
20 	0.0028865561116358657 	
21 	0.002403316961050953 	
22 	0.0020019467589107907 	
23 	0.0016682790383512065 	
24 	0.0013906890626401726 	
25 	0.0011596104638869733 	
26 	0.0009671519158282792 	
27 	0.0008067908050549906 	
28 	0.0006731268111993109 	
29 	0.0005616825490986218 	
30 	0.00046874149661357096 	
31 	0.000391215684649141 	
32 	0.0003265373001725833 	
33 	0.00027256961242608967 	
34 	0.00022753359072411375 	
35 	0.00018994731902298697 	
36 	0.00015857588459755075 	
37 	0.000132389866469123 	
38 	0.0001105309033926367 	
39 	9.228310307054663e-05 	
40 	7.704928006102763e-05 	
41 	6.43311917970072e-05 	
42 	5.371308950113225e-05 	
43 	4.484802067829899e-05 	
44 	3.744641779333909e-05 	
45 	3.1266587991876504e-05 	
46 	2.6106784677613793e-05 	
47 	2.1798596099695335e-05 	
48 	1.820143096895435e-05 	
49 	1.5197918230182303e-05 	
50 	1.2690068856642248e-05 	
51 	1.0596073028693542e-05 	
52 	8.847627227861477e-06 	
53 	7.387703371040518e-06 	
54 	6.168686742054315e-06 	
55 	5.150821655614091e-06 	
56 	4.300913929083052e-06 	
57 	3.591247685070726e-06 	
58 	2.99868104798901e-06 	
59 	2.50389116667732e-06 	
60 	2.0907438891672983e-06 	
61 	1.7457674974943356e-06 	
62 	1.4577133155748005e-06 	
63 	1.217188844189986e-06 	
64 	1.0163514478054884e-06 	
65 	8.486525963874112e-07 	
66 	7.086243166071118e-07 	
67 	5.917008850730059e-07 	
68 	4.940699466941622e-07 	
69 	4.1254820166185673e-07 	


0 	0.5 	
1 	0.209 	
2 	0.138206684 	
3 	0.09957227867209736 	
4 	0.074953787033432 	
5 	0.05796465928056317 	
6 	0.04564957731602296 	
7 	0.03642091968816121 	
8 	0.029338948744484047 	
9 	0.02380775415875996 	
10 	0.01942943002056514 	
11 	0.01592741119741996 	
12 	0.013103237251693468 	
13 	0.010810769467483335 	
14 	0.008940097667119565 	
15 	0.007407104060207132 	
16 	0.006146471695026058 	
17 	0.0051068669974888604 	
18 	0.004247537854217573 	
19 	0.0035358588870658537 	
20 	0.0029455261084011665 	
21 	0.0024552065869131666 	
22 	0.0020475132657340306 	
23 	0.0017082163185143232 	
24 	0.001425629391777633 	
25 	0.0011901270691060837 	
26 	0.0009937621173323286 	
27 	0.0008299595272999003 	
28 	0.0006932703005877415 	
29 	0.0005791721698700618 	
30 	0.0004839075058350054 	
31 	0.0004043509117056304 	
32 	0.00033790067647031653 	
33 	0.0002823895136682396 	
34 	0.00023601096757855697 	
35 	0.00019725860271185432 	
36 	0.00016487566230760677 	
37 	0.0001378133278785174 	
38 	0.00011519606436528749 	
39 	9.62928159779873e-05 	
40 	8.049304250943948e-05 	
41 	6.728676698530134e-05 	
42 	5.6247952202178446e-05 	
43 	4.7020643077363056e-05 	
44 	3.9307409266103675e-05 	
45 	3.285970246591686e-05 	
46 	2.7469808582107917e-05 	
47 	2.2964129137081578e-05 	
48 	1.9197571092974407e-05 	
49 	1.6048861328655416e-05 	
50 	1.341663274562177e-05 	
51 	1.1216154490295183e-05 	
52 	9.376599983313157e-06 	
53 	7.83876408440542e-06 	
54 	6.553155405521029e-06 	
55 	5.478402017960517e-06 	
56 	4.579918996240063e-06 	
57 	3.828794745206594e-06 	
58 	3.2008601515092605e-06 	
59 	2.6759105214189684e-06 	
60 	2.2370552097306665e-06 	
61 	1.8701739716430516e-06 	
62 	1.563462516341219e-06 	
63 	1.3070526201302855e-06 	
64 	1.0926945622177613e-06 	
65 	9.134916558455928e-07 	
66 	7.636783266724992e-07 	
67 	6.384345935391749e-07 	
68 	5.337309794462118e-07 	
69 	4.46198860666751e-07 	


0 	0.5 	
1 	0.20925 	
2 	0.13849373418750002 	
3 	0.09986516495443885 	
4 	0.07523969923642254 	
5 	0.05823736093131188 	
6 	0.045905910095207905 	
7 	0.0366593926388318 	
8 	0.029559058074243808 	
9 	0.0240096129739261 	
10 	0.01961354777098913 	
11 	0.0160945529029079 	
12 	0.013254328791791963 	
13 	0.010946831355779457 	
14 	0.009062197526082824 	
15 	0.007516322023441865 	
16 	0.006243875137632656 	
17 	0.005193492227671884 	
18 	0.004324377127970057 	
19 	0.0036038515572858476 	
20 	0.0030055530100069556 	
21 	0.0025080869563499017 	
22 	0.002094003633813695 	
23 	0.001749010921032241 	
24 	0.0014613617250920038 	
25 	0.001221372285039368 	
26 	0.0010210400076114507 	
27 	0.0008537378948732753 	
28 	0.0007139685551638711 	
29 	0.0005971650190033326 	
30 	0.0004995286416336353 	
31 	0.0004178966173883418 	
32 	0.0003496332970972179 	
33 	0.0002925407519090498 	
34 	0.00024478497881126615 	
35 	0.00020483487448797193 	
36 	0.00017141167166473246 	
37 	0.00014344697648187098 	
38 	0.0001200478963369793 	
39 	0.00010046802681071536 	
40 	8.408328990953655e-05 	
41 	7.037179606458173e-05 	
42 	5.889704832329161e-05 	
43 	4.929392600884898e-05 	
44 	4.125698225052127e-05 	
45 	3.453066945369114e-05 	
46 	2.890117232144923e-05 	
47 	2.4189582105566587e-05 	
48 	2.0246190463625627e-05 	
49 	1.6945718324867573e-05 	
50 	1.4183325887195848e-05 	
51 	1.1871275391027216e-05 	
52 	9.936139546240614e-06 	
53 	8.316466165813971e-06 	
54 	6.960824290845153e-06 	
55 	5.8261693762137785e-06 	
56 	4.876475356554017e-06 	
57 	4.081589969565749e-06 	
58 	3.416276860628251e-06 	
59 	2.8594139637627142e-06 	
60 	2.393322644149635e-06 	
61 	2.0032062588228703e-06 	
62 	1.6766802798915832e-06 	
63 	1.4033790412473462e-06 	
64 	1.1746266090753508e-06 	
65 	9.831613169472681e-07 	
66 	8.229052132354948e-07 	
67 	6.887710966843165e-07 	
68 	5.76501010847266e-07 	
69 	4.825310678993529e-07 	


0 	0.5 	
1 	0.2095 	
2 	0.1387809705 	
